Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
ClassicQuicksort,10,1,1,False,10,0.000134,21,13
ClassicQuicksort,10,1,1,True,17,0.000060,31,24
ClassicQuicksort,10,2,1,False,10,0.000072,26,22
ClassicQuicksort,10,2,1,True,17,0.000058,31,24
ClassicQuicksort,10,3,1,False,10,0.000083,29,23
ClassicQuicksort,10,3,1,True,17,0.000051,31,24
DualPivotQuicksort,10,1,2,False,10,0.000070,26,19
DualPivotQuicksort,10,1,2,True,17,0.000059,31,24
OptimalDualPivotQuicksort,10,1,2,False,10,0.000096,26,19
OptimalDualPivotQuicksort,10,1,2,True,17,0.000068,31,24
DualPivotQuicksort,10,2,2,False,10,0.000083,29,20
DualPivotQuicksort,10,2,2,True,17,0.000047,31,24
OptimalDualPivotQuicksort,10,2,2,False,10,0.000116,29,20
OptimalDualPivotQuicksort,10,2,2,True,17,0.000071,31,24
YaroslavskiyQuicksort,10,1,2,True,17,0.000062,31,24
ThreePivotQuicksort,10,1,3,True,13,0.000066,31,24
MPivotQuicksort,10,1,3,True,13,0.000052,31,24
HeapOptimizedMPivotQuicksort,10,1,3,True,13,0.000041,31,24
MPivotQuicksort,10,1,4,True,13,0.000042,31,24
HeapOptimizedMPivotQuicksort,10,1,4,True,13,0.000039,31,24
MPivotQuicksort,10,1,5,True,13,0.000049,31,24
HeapOptimizedMPivotQuicksort,10,1,5,True,13,0.000046,31,24
MPivotQuicksort,10,1,6,True,13,0.000045,31,24
HeapOptimizedMPivotQuicksort,10,1,6,True,13,0.000041,31,24
ClassicQuicksort,1007,1,1,False,10,0.000379,10686,6210
ClassicQuicksort,1007,1,1,True,17,0.000344,11463,7048
ClassicQuicksort,1007,2,1,False,10,0.000607,10938,6891
ClassicQuicksort,1007,2,1,True,17,0.000497,11595,7318
ClassicQuicksort,1007,3,1,False,10,0.000587,10471,6805
ClassicQuicksort,1007,3,1,True,17,0.000519,10820,7203
DualPivotQuicksort,1007,1,2,False,10,0.000642,10655,3979
DualPivotQuicksort,1007,1,2,True,17,0.000542,11008,4661
OptimalDualPivotQuicksort,1007,1,2,False,10,0.000770,10373,3979
OptimalDualPivotQuicksort,1007,1,2,True,17,0.000546,10745,4661
DualPivotQuicksort,1007,2,2,False,10,0.000770,10806,4886
DualPivotQuicksort,1007,2,2,True,17,0.000556,10521,4993
OptimalDualPivotQuicksort,1007,2,2,False,10,0.000849,10668,4886
OptimalDualPivotQuicksort,1007,2,2,True,17,0.000574,10379,4993
YaroslavskiyQuicksort,1007,1,2,True,17,0.001243,11077,4664
ThreePivotQuicksort,1007,1,3,True,13,0.001521,13958,4805
MPivotQuicksort,1007,1,3,True,13,0.000663,11943,5516
HeapOptimizedMPivotQuicksort,1007,1,3,True,13,0.000908,15493,6815
MPivotQuicksort,1007,1,4,True,13,0.000645,12275,5520
HeapOptimizedMPivotQuicksort,1007,1,4,True,13,0.000805,15213,6295
MPivotQuicksort,1007,1,5,True,13,0.000691,13411,5399
HeapOptimizedMPivotQuicksort,1007,1,5,True,13,0.000816,15741,6445
MPivotQuicksort,1007,1,6,True,13,0.000660,13834,5747
HeapOptimizedMPivotQuicksort,1007,1,6,True,13,0.000733,16329,6456
ClassicQuicksort,104,1,1,False,10,0.000084,688,332
ClassicQuicksort,104,1,1,True,17,0.000105,778,435
ClassicQuicksort,104,2,1,False,10,0.000091,722,421
ClassicQuicksort,104,2,1,True,17,0.000111,792,459
ClassicQuicksort,104,3,1,False,10,0.000101,662,385
ClassicQuicksort,104,3,1,True,17,0.000088,658,407
DualPivotQuicksort,104,1,2,False,10,0.000205,742,269
DualPivotQuicksort,104,1,2,True,17,0.000083,752,307
OptimalDualPivotQuicksort,104,1,2,False,10,0.000177,706,269
OptimalDualPivotQuicksort,104,1,2,True,17,0.000171,718,307
DualPivotQuicksort,104,2,2,False,10,0.000241,724,392
DualPivotQuicksort,104,2,2,True,17,0.000150,732,465
OptimalDualPivotQuicksort,104,2,2,False,10,0.000239,721,392
OptimalDualPivotQuicksort,104,2,2,True,17,0.000561,731,465
YaroslavskiyQuicksort,104,1,2,True,17,0.000243,719,425
ThreePivotQuicksort,104,1,3,True,13,0.000839,934,409
MPivotQuicksort,104,1,3,True,13,0.000141,776,362
HeapOptimizedMPivotQuicksort,104,1,3,True,13,0.000158,969,495
MPivotQuicksort,104,1,4,True,13,0.000173,873,459
HeapOptimizedMPivotQuicksort,104,1,4,True,13,0.000159,969,475
MPivotQuicksort,104,1,5,True,13,0.000123,921,452
HeapOptimizedMPivotQuicksort,104,1,5,True,13,0.000143,1119,487
MPivotQuicksort,104,1,6,True,13,0.000274,956,515
HeapOptimizedMPivotQuicksort,104,1,6,True,13,0.000190,1069,540
ClassicQuicksort,11004838,1,1,False,10,55.382202,332884195,173676951
ClassicQuicksort,11004838,1,1,True,17,46.937583,340714959,182891890
ClassicQuicksort,11004838,2,1,False,10,40.536747,331736974,178475578
ClassicQuicksort,11004838,2,1,True,17,38.081699,339567756,183350440
ClassicQuicksort,11004838,3,1,False,10,70.538384,299512547,159850103
ClassicQuicksort,11004838,3,1,True,17,49.710287,302259343,163168375
DualPivotQuicksort,11004838,1,2,False,10,23.686262,320540679,115740561
DualPivotQuicksort,11004838,1,2,True,17,22.811502,324101655,122574761
OptimalDualPivotQuicksort,11004838,1,2,False,10,28.578366,313306809,115740561
OptimalDualPivotQuicksort,11004838,1,2,True,17,25.934571,317048089,122574761
DualPivotQuicksort,11004838,2,2,False,10,22.862467,297288305,109356334
DualPivotQuicksort,11004838,2,2,True,17,20.569976,294279757,110235537
OptimalDualPivotQuicksort,11004838,2,2,False,10,27.579146,291814186,109356334
OptimalDualPivotQuicksort,11004838,2,2,True,17,25.436804,288747741,110235537
YaroslavskiyQuicksort,11004838,1,2,True,17,42.975308,296346827,109939180
ThreePivotQuicksort,11004838,1,3,True,13,26.056334,408797360,115802819
MPivotQuicksort,11004838,1,3,True,13,30.267408,321255137,122732895
HeapOptimizedMPivotQuicksort,11004838,1,3,True,13,45.172394,437898845,179070457
MPivotQuicksort,11004838,1,4,True,13,28.894122,343961144,114700979
HeapOptimizedMPivotQuicksort,11004838,1,4,True,13,48.111947,431199919,158078974
MPivotQuicksort,11004838,1,5,True,13,33.984496,354580035,114309115
HeapOptimizedMPivotQuicksort,11004838,1,5,True,13,35.052881,449456795,150723458
MPivotQuicksort,11004838,1,6,True,13,26.224607,378268719,113947424
HeapOptimizedMPivotQuicksort,11004838,1,6,True,13,31.762011,456174923,145434843
ClassicQuicksort,1146260,1,1,False,10,5.200568,29073442,15119019
ClassicQuicksort,1146260,1,1,True,17,6.216135,29888134,16076850
ClassicQuicksort,1146260,2,1,False,10,3.811069,29015987,15328237
ClassicQuicksort,1146260,2,1,True,17,3.750356,29833596,15837425
ClassicQuicksort,1146260,3,1,False,10,3.131426,25712156,14057883
ClassicQuicksort,1146260,3,1,True,17,4.044814,25998315,14402767
DualPivotQuicksort,1146260,1,2,False,10,2.547552,27861596,9430251
DualPivotQuicksort,1146260,1,2,True,17,1.989716,28228653,10137782
OptimalDualPivotQuicksort,1146260,1,2,False,10,2.622518,26771379,9430251
OptimalDualPivotQuicksort,1146260,1,2,True,17,2.398999,27157501,10137782
DualPivotQuicksort,1146260,2,2,False,10,2.445268,26048258,9894643
DualPivotQuicksort,1146260,2,2,True,17,2.538736,25736078,9987641
OptimalDualPivotQuicksort,1146260,2,2,False,10,2.681468,25443328,9894643
OptimalDualPivotQuicksort,1146260,2,2,True,17,2.181078,25124974,9987641
YaroslavskiyQuicksort,1146260,1,2,True,17,2.806161,25898393,10143398
ThreePivotQuicksort,1146260,1,3,True,13,2.006859,36342984,10686539
MPivotQuicksort,1146260,1,3,True,13,2.368817,28387688,10933880
HeapOptimizedMPivotQuicksort,1146260,1,3,True,13,2.868388,38623668,15268759
MPivotQuicksort,1146260,1,4,True,13,2.832036,29460618,10896790
HeapOptimizedMPivotQuicksort,1146260,1,4,True,13,4.199208,38169114,14680850
MPivotQuicksort,1146260,1,5,True,13,3.099648,31468320,10627959
HeapOptimizedMPivotQuicksort,1146260,1,5,True,13,4.431464,39562194,13665145
MPivotQuicksort,1146260,1,6,True,13,2.754304,34432276,10321791
HeapOptimizedMPivotQuicksort,1146260,1,6,True,13,3.846765,40808377,13152271
ClassicQuicksort,119394,1,1,False,10,0.339689,2422540,1294834
ClassicQuicksort,119394,1,1,True,17,0.340655,2508104,1395239
ClassicQuicksort,119394,2,1,False,10,0.244560,2467818,1415416
ClassicQuicksort,119394,2,1,True,17,0.196020,2552601,1468159
ClassicQuicksort,119394,3,1,False,10,0.274365,2172764,1183450
ClassicQuicksort,119394,3,1,True,17,0.348472,2202972,1220351
DualPivotQuicksort,119394,1,2,False,10,0.194617,2410965,807989
DualPivotQuicksort,119394,1,2,True,17,0.153624,2448545,881016
OptimalDualPivotQuicksort,119394,1,2,False,10,0.280010,2341553,807989
OptimalDualPivotQuicksort,119394,1,2,True,17,0.243588,2381222,881016
DualPivotQuicksort,119394,2,2,False,10,0.234344,2267738,901255
DualPivotQuicksort,119394,2,2,True,17,0.206202,2235988,910981
OptimalDualPivotQuicksort,119394,2,2,False,10,0.219269,2232022,901255
OptimalDualPivotQuicksort,119394,2,2,True,17,0.246823,2199678,910981
YaroslavskiyQuicksort,119394,1,2,True,17,0.396716,2285452,906615
ThreePivotQuicksort,119394,1,3,True,13,0.258461,3112063,976783
MPivotQuicksort,119394,1,3,True,13,0.288673,2395741,990456
HeapOptimizedMPivotQuicksort,119394,1,3,True,13,0.375557,3266686,1343744
MPivotQuicksort,119394,1,4,True,13,0.278251,2759657,968299
HeapOptimizedMPivotQuicksort,119394,1,4,True,13,0.399554,3404354,1255956
MPivotQuicksort,119394,1,5,True,13,0.234864,2770051,956311
HeapOptimizedMPivotQuicksort,119394,1,5,True,13,0.287443,3399332,1220676
MPivotQuicksort,119394,1,6,True,13,0.234403,2976716,964905
HeapOptimizedMPivotQuicksort,119394,1,6,True,13,0.328199,3459288,1201374
ClassicQuicksort,12436,1,1,False,10,0.015393,204681,109810
ClassicQuicksort,12436,1,1,True,17,0.018896,212779,119527
ClassicQuicksort,12436,2,1,False,10,0.013616,191203,107065
ClassicQuicksort,12436,2,1,True,17,0.013889,200200,112766
ClassicQuicksort,12436,3,1,False,10,0.018845,179212,103911
ClassicQuicksort,12436,3,1,True,17,0.014003,182315,107358
DualPivotQuicksort,12436,1,2,False,10,0.012727,196818,66227
DualPivotQuicksort,12436,1,2,True,17,0.008537,200575,73702
OptimalDualPivotQuicksort,12436,1,2,False,10,0.013708,188577,66227
OptimalDualPivotQuicksort,12436,1,2,True,17,0.013776,192526,73702
DualPivotQuicksort,12436,2,2,False,10,0.023127,185483,81064
DualPivotQuicksort,12436,2,2,True,17,0.016861,182191,82095
OptimalDualPivotQuicksort,12436,2,2,False,10,0.017451,183181,81064
OptimalDualPivotQuicksort,12436,2,2,True,17,0.007459,179825,82095
YaroslavskiyQuicksort,12436,1,2,True,17,0.032067,192667,76529
ThreePivotQuicksort,12436,1,3,True,13,0.013928,252446,78476
MPivotQuicksort,12436,1,3,True,13,0.012774,203893,85893
HeapOptimizedMPivotQuicksort,12436,1,3,True,13,0.014432,269798,119914
MPivotQuicksort,12436,1,4,True,13,0.014386,214458,83370
HeapOptimizedMPivotQuicksort,12436,1,4,True,13,0.030603,279833,110452
MPivotQuicksort,12436,1,5,True,13,0.019861,240884,86995
HeapOptimizedMPivotQuicksort,12436,1,5,True,13,0.019719,283192,106415
MPivotQuicksort,12436,1,6,True,13,0.015148,247489,87729
HeapOptimizedMPivotQuicksort,12436,1,6,True,13,0.015773,292856,106746
ClassicQuicksort,1295,1,1,False,10,0.000546,14392,7344
ClassicQuicksort,1295,1,1,True,17,0.003185,15391,8524
ClassicQuicksort,1295,2,1,False,10,0.000698,14336,8713
ClassicQuicksort,1295,2,1,True,17,0.000595,15324,9449
ClassicQuicksort,1295,3,1,False,10,0.000642,13869,8188
ClassicQuicksort,1295,3,1,True,17,0.000589,14147,8611
DualPivotQuicksort,1295,1,2,False,10,0.000857,14098,6008
DualPivotQuicksort,1295,1,2,True,17,0.000545,14475,6785
OptimalDualPivotQuicksort,1295,1,2,False,10,0.001277,13856,6008
OptimalDualPivotQuicksort,1295,1,2,True,17,0.000743,14266,6785
DualPivotQuicksort,1295,2,2,False,10,0.000967,14617,6414
DualPivotQuicksort,1295,2,2,True,17,0.000712,14103,6321
OptimalDualPivotQuicksort,1295,2,2,False,10,0.001046,14420,6414
OptimalDualPivotQuicksort,1295,2,2,True,17,0.000745,13897,6321
YaroslavskiyQuicksort,1295,1,2,True,17,0.001350,14317,6690
ThreePivotQuicksort,1295,1,3,True,13,0.002069,18725,6539
MPivotQuicksort,1295,1,3,True,13,0.000840,16163,7015
HeapOptimizedMPivotQuicksort,1295,1,3,True,13,0.001230,21082,9682
MPivotQuicksort,1295,1,4,True,13,0.000873,16995,7281
HeapOptimizedMPivotQuicksort,1295,1,4,True,13,0.001115,20572,9080
MPivotQuicksort,1295,1,5,True,13,0.000830,18734,7084
HeapOptimizedMPivotQuicksort,1295,1,5,True,13,0.001086,22251,8289
MPivotQuicksort,1295,1,6,True,13,0.000981,19575,8060
HeapOptimizedMPivotQuicksort,1295,1,6,True,13,0.001065,21463,8676
ClassicQuicksort,134,1,1,False,10,0.000164,946,422
ClassicQuicksort,134,1,1,True,17,0.000134,1035,543
ClassicQuicksort,134,2,1,False,10,0.000124,984,586
ClassicQuicksort,134,2,1,True,17,0.000094,1067,608
ClassicQuicksort,134,3,1,False,10,0.000127,983,556
ClassicQuicksort,134,3,1,True,17,0.000105,1055,645
DualPivotQuicksort,134,1,2,False,10,0.000161,974,371
DualPivotQuicksort,134,1,2,True,17,0.000126,982,428
OptimalDualPivotQuicksort,134,1,2,False,10,0.000268,923,371
OptimalDualPivotQuicksort,134,1,2,True,17,0.000129,936,428
DualPivotQuicksort,134,2,2,False,10,0.000168,1060,488
DualPivotQuicksort,134,2,2,True,17,0.000112,1044,516
OptimalDualPivotQuicksort,134,2,2,False,10,0.000327,1019,488
OptimalDualPivotQuicksort,134,2,2,True,17,0.000152,1005,516
YaroslavskiyQuicksort,134,1,2,True,17,0.000166,1054,513
ThreePivotQuicksort,134,1,3,True,13,0.000781,1386,502
MPivotQuicksort,134,1,3,True,13,0.000176,1089,540
HeapOptimizedMPivotQuicksort,134,1,3,True,13,0.000210,1536,688
MPivotQuicksort,134,1,4,True,13,0.000157,1241,510
HeapOptimizedMPivotQuicksort,134,1,4,True,13,0.000173,1393,625
MPivotQuicksort,134,1,5,True,13,0.000240,1230,603
HeapOptimizedMPivotQuicksort,134,1,5,True,13,0.000186,1616,740
MPivotQuicksort,134,1,6,True,13,0.000148,1407,631
HeapOptimizedMPivotQuicksort,134,1,6,True,13,0.000614,1524,675
ClassicQuicksort,14,1,1,False,10,0.000080,34,17
ClassicQuicksort,14,1,1,True,17,0.000066,45,34
ClassicQuicksort,14,2,1,False,10,0.000056,56,50
ClassicQuicksort,14,2,1,True,17,0.000040,45,34
ClassicQuicksort,14,3,1,False,10,0.000073,56,39
ClassicQuicksort,14,3,1,True,17,0.000039,45,34
DualPivotQuicksort,14,1,2,False,10,0.000060,49,29
DualPivotQuicksort,14,1,2,True,17,0.000037,45,34
OptimalDualPivotQuicksort,14,1,2,False,10,0.000074,49,29
OptimalDualPivotQuicksort,14,1,2,True,17,0.000039,45,34
DualPivotQuicksort,14,2,2,False,10,0.000075,53,30
DualPivotQuicksort,14,2,2,True,17,0.000036,45,34
OptimalDualPivotQuicksort,14,2,2,False,10,0.000080,53,30
OptimalDualPivotQuicksort,14,2,2,True,17,0.000041,45,34
YaroslavskiyQuicksort,14,1,2,True,17,0.000059,45,34
ThreePivotQuicksort,14,1,3,True,13,0.000261,64,36
MPivotQuicksort,14,1,3,True,13,0.000122,52,32
HeapOptimizedMPivotQuicksort,14,1,3,True,13,0.000082,66,38
MPivotQuicksort,14,1,4,True,13,0.000109,58,32
HeapOptimizedMPivotQuicksort,14,1,4,True,13,0.000088,78,42
MPivotQuicksort,14,1,5,True,13,0.000080,72,55
HeapOptimizedMPivotQuicksort,14,1,5,True,13,0.000092,84,53
MPivotQuicksort,14,1,6,True,13,0.000078,81,67
HeapOptimizedMPivotQuicksort,14,1,6,True,13,0.000072,80,59
ClassicQuicksort,14149078,1,1,False,10,76.608324,430659549,219899558
ClassicQuicksort,14149078,1,1,True,17,87.929032,440751371,231769009
ClassicQuicksort,14149078,2,1,False,10,57.732950,418915321,228533614
ClassicQuicksort,14149078,2,1,True,17,50.013596,428979928,234789852
ClassicQuicksort,14149078,3,1,False,10,51.461200,378406353,206118952
ClassicQuicksort,14149078,3,1,True,17,59.365362,381920328,210362498
DualPivotQuicksort,14149078,1,2,False,10,29.748933,413170948,140055495
DualPivotQuicksort,14149078,1,2,True,17,31.763882,417751485,148853790
OptimalDualPivotQuicksort,14149078,1,2,False,10,43.010916,401349755,140055495
OptimalDualPivotQuicksort,14149078,1,2,True,17,39.494998,406164220,148853790
DualPivotQuicksort,14149078,2,2,False,10,38.639905,382051746,144866468
DualPivotQuicksort,14149078,2,2,True,17,32.916898,378194331,146019726
OptimalDualPivotQuicksort,14149078,2,2,False,10,39.108807,374060125,144866468
OptimalDualPivotQuicksort,14149078,2,2,True,17,17.339710,370128747,146019726
YaroslavskiyQuicksort,14149078,1,2,True,17,32.817712,379192087,145294998
ThreePivotQuicksort,14149078,1,3,True,13,27.924266,529980247,149136795
MPivotQuicksort,14149078,1,3,True,13,27.464905,416211211,163476847
HeapOptimizedMPivotQuicksort,14149078,1,3,True,13,46.435892,577718446,227458558
MPivotQuicksort,14149078,1,4,True,13,34.644443,440448716,150608978
HeapOptimizedMPivotQuicksort,14149078,1,4,True,13,54.617397,568292259,205720467
MPivotQuicksort,14149078,1,5,True,13,46.651367,471591299,145286891
HeapOptimizedMPivotQuicksort,14149078,1,5,True,13,49.927264,594768414,196382805
MPivotQuicksort,14149078,1,6,True,13,37.466168,498901537,148677098
HeapOptimizedMPivotQuicksort,14149078,1,6,True,13,51.615961,592550967,190726437
ClassicQuicksort,1473763,1,1,False,10,5.688455,37540952,19866557
ClassicQuicksort,1473763,1,1,True,17,3.868819,38592553,21103898
ClassicQuicksort,1473763,2,1,False,10,3.114762,37070212,20870618
ClassicQuicksort,1473763,2,1,True,17,3.894041,38120694,21527177
ClassicQuicksort,1473763,3,1,False,10,4.975267,33863751,18651423
ClassicQuicksort,1473763,3,1,True,17,5.284596,34235010,19097284
DualPivotQuicksort,1473763,1,2,False,10,2.993665,38876346,13809243
DualPivotQuicksort,1473763,1,2,True,17,2.834818,39355083,14727847
OptimalDualPivotQuicksort,1473763,1,2,False,10,3.548385,37908356,13809243
OptimalDualPivotQuicksort,1473763,1,2,True,17,2.808693,38411709,14727847
DualPivotQuicksort,1473763,2,2,False,10,2.743249,34207814,13503759
DualPivotQuicksort,1473763,2,2,True,17,2.268746,33803514,13622813
OptimalDualPivotQuicksort,1473763,2,2,False,10,3.172831,33637805,13503759
OptimalDualPivotQuicksort,1473763,2,2,True,17,2.605320,33225783,13622813
YaroslavskiyQuicksort,1473763,1,2,True,17,4.387697,34725321,13055265
ThreePivotQuicksort,1473763,1,3,True,13,2.561235,47797855,13845401
MPivotQuicksort,1473763,1,3,True,13,3.246843,37033602,15004993
HeapOptimizedMPivotQuicksort,1473763,1,3,True,13,5.916039,49950706,20928662
MPivotQuicksort,1473763,1,4,True,13,3.746578,40605308,13966766
HeapOptimizedMPivotQuicksort,1473763,1,4,True,13,5.574999,51003814,18777274
MPivotQuicksort,1473763,1,5,True,13,4.612615,41967937,13990680
HeapOptimizedMPivotQuicksort,1473763,1,5,True,13,6.142445,51717459,18149767
MPivotQuicksort,1473763,1,6,True,13,3.715296,43971411,13537240
HeapOptimizedMPivotQuicksort,1473763,1,6,True,13,5.066340,53162261,17394188
ClassicQuicksort,153506,1,1,False,10,0.721709,3161553,1573859
ClassicQuicksort,153506,1,1,True,17,0.350112,3272516,1704449
ClassicQuicksort,153506,2,1,False,10,0.369921,3261451,1712746
ClassicQuicksort,153506,2,1,True,17,0.405911,3371248,1781446
ClassicQuicksort,153506,3,1,False,10,0.560113,3001127,1580576
ClassicQuicksort,153506,3,1,True,17,0.448390,3040865,1628181
DualPivotQuicksort,153506,1,2,False,10,0.289194,3140228,1070669
DualPivotQuicksort,153506,1,2,True,17,0.249190,3189418,1164486
OptimalDualPivotQuicksort,153506,1,2,False,10,0.333961,3022286,1070669
OptimalDualPivotQuicksort,153506,1,2,True,17,0.292624,3073948,1164486
DualPivotQuicksort,153506,2,2,False,10,0.281696,3014243,1169435
DualPivotQuicksort,153506,2,2,True,17,0.229830,2971758,1181391
OptimalDualPivotQuicksort,153506,2,2,False,10,0.310189,2955259,1169435
OptimalDualPivotQuicksort,153506,2,2,True,17,0.276259,2912070,1181391
YaroslavskiyQuicksort,153506,1,2,True,17,0.514911,2953759,1194955
ThreePivotQuicksort,153506,1,3,True,13,0.309287,4139893,1263458
MPivotQuicksort,153506,1,3,True,13,0.357954,3223131,1301209
HeapOptimizedMPivotQuicksort,153506,1,3,True,13,0.532513,4479582,1833753
MPivotQuicksort,153506,1,4,True,13,0.378591,3420411,1289466
HeapOptimizedMPivotQuicksort,153506,1,4,True,13,0.391091,4293505,1691479
MPivotQuicksort,153506,1,5,True,13,0.279945,3739690,1271016
HeapOptimizedMPivotQuicksort,153506,1,5,True,13,0.363205,4480386,1575570
MPivotQuicksort,153506,1,6,True,13,0.243811,3829785,1273009
HeapOptimizedMPivotQuicksort,153506,1,6,True,13,0.281701,4796280,1567005
ClassicQuicksort,15989,1,1,False,10,0.033948,253746,130206
ClassicQuicksort,15989,1,1,True,17,0.027213,265222,143646
ClassicQuicksort,15989,2,1,False,10,0.021751,261940,150495
ClassicQuicksort,15989,2,1,True,17,0.025635,273087,157214
ClassicQuicksort,15989,3,1,False,10,0.026743,237533,134709
ClassicQuicksort,15989,3,1,True,17,0.022964,241638,139710
DualPivotQuicksort,15989,1,2,False,10,0.015055,251596,89509
DualPivotQuicksort,15989,1,2,True,17,0.008529,256764,99019
OptimalDualPivotQuicksort,15989,1,2,False,10,0.021809,244088,89509
OptimalDualPivotQuicksort,15989,1,2,True,17,0.020855,249493,99019
DualPivotQuicksort,15989,2,2,False,10,0.017713,248857,100637
DualPivotQuicksort,15989,2,2,True,17,0.009777,245281,102844
OptimalDualPivotQuicksort,15989,2,2,False,10,0.021193,243332,100637
OptimalDualPivotQuicksort,15989,2,2,True,17,0.017479,239658,102844
YaroslavskiyQuicksort,15989,1,2,True,17,0.024964,242596,99878
ThreePivotQuicksort,15989,1,3,True,13,0.020613,330427,104903
MPivotQuicksort,15989,1,3,True,13,0.013965,264264,116764
HeapOptimizedMPivotQuicksort,15989,1,3,True,13,0.026391,355980,153468
MPivotQuicksort,15989,1,4,True,13,0.018199,291166,108310
HeapOptimizedMPivotQuicksort,15989,1,4,True,13,0.024218,361158,143124
MPivotQuicksort,15989,1,5,True,13,0.021013,322202,112049
HeapOptimizedMPivotQuicksort,15989,1,5,True,13,0.025935,369502,136390
MPivotQuicksort,15989,1,6,True,13,0.016149,326788,111964
HeapOptimizedMPivotQuicksort,15989,1,6,True,13,0.034104,391682,132361
ClassicQuicksort,1665,1,1,False,10,0.000595,20504,11684
ClassicQuicksort,1665,1,1,True,17,0.000554,21617,12992
ClassicQuicksort,1665,2,1,False,10,0.001054,19692,11388
ClassicQuicksort,1665,2,1,True,17,0.000886,20933,12232
ClassicQuicksort,1665,3,1,False,10,0.000950,18809,10943
ClassicQuicksort,1665,3,1,True,17,0.000638,19300,11467
DualPivotQuicksort,1665,1,2,False,10,0.001092,19485,7439
DualPivotQuicksort,1665,1,2,True,17,0.000770,19992,8543
OptimalDualPivotQuicksort,1665,1,2,False,10,0.001321,18943,7439
OptimalDualPivotQuicksort,1665,1,2,True,17,0.000921,19503,8543
DualPivotQuicksort,1665,2,2,False,10,0.001440,19736,8571
DualPivotQuicksort,1665,2,2,True,17,0.000851,19355,8790
OptimalDualPivotQuicksort,1665,2,2,False,10,0.001469,19427,8571
OptimalDualPivotQuicksort,1665,2,2,True,17,0.001075,19040,8790
YaroslavskiyQuicksort,1665,1,2,True,17,0.001759,20195,8525
ThreePivotQuicksort,1665,1,3,True,13,0.002013,25262,8939
MPivotQuicksort,1665,1,3,True,13,0.000986,20658,10264
HeapOptimizedMPivotQuicksort,1665,1,3,True,13,0.001234,27270,12609
MPivotQuicksort,1665,1,4,True,13,0.001054,21897,9599
HeapOptimizedMPivotQuicksort,1665,1,4,True,13,0.001276,26716,11780
MPivotQuicksort,1665,1,5,True,13,0.001295,25014,9222
HeapOptimizedMPivotQuicksort,1665,1,5,True,13,0.001268,29221,11605
MPivotQuicksort,1665,1,6,True,13,0.001059,26334,9818
HeapOptimizedMPivotQuicksort,1665,1,6,True,13,0.001366,31557,11062
ClassicQuicksort,173,1,1,False,10,0.000236,1298,673
ClassicQuicksort,173,1,1,True,17,0.000096,1422,846
ClassicQuicksort,173,2,1,False,10,0.000218,1405,731
ClassicQuicksort,173,2,1,True,17,0.000095,1514,791
ClassicQuicksort,173,3,1,False,10,0.000123,1248,778
ClassicQuicksort,173,3,1,True,17,0.000120,1312,852
DualPivotQuicksort,173,1,2,False,10,0.000170,1277,540
DualPivotQuicksort,173,1,2,True,17,0.000123,1373,702
OptimalDualPivotQuicksort,173,1,2,False,10,0.000197,1240,540
OptimalDualPivotQuicksort,173,1,2,True,17,0.000133,1341,702
DualPivotQuicksort,173,2,2,False,10,0.000172,1418,650
DualPivotQuicksort,173,2,2,True,17,0.000223,1370,679
OptimalDualPivotQuicksort,173,2,2,False,10,0.000210,1384,650
OptimalDualPivotQuicksort,173,2,2,True,17,0.000153,1335,679
YaroslavskiyQuicksort,173,1,2,True,17,0.000275,1335,646
ThreePivotQuicksort,173,1,3,True,13,0.000562,1693,669
MPivotQuicksort,173,1,3,True,13,0.000181,1430,699
HeapOptimizedMPivotQuicksort,173,1,3,True,13,0.000174,1887,831
MPivotQuicksort,173,1,4,True,13,0.000275,1524,791
HeapOptimizedMPivotQuicksort,173,1,4,True,13,0.000197,1880,869
MPivotQuicksort,173,1,5,True,13,0.000163,1691,779
HeapOptimizedMPivotQuicksort,173,1,5,True,13,0.000160,1875,837
MPivotQuicksort,173,1,6,True,13,0.000324,1693,804
HeapOptimizedMPivotQuicksort,173,1,6,True,13,0.000185,2036,785
ClassicQuicksort,18,1,1,False,10,0.000074,95,55
ClassicQuicksort,18,1,1,True,17,0.000048,86,71
ClassicQuicksort,18,2,1,False,10,0.000057,78,53
ClassicQuicksort,18,2,1,True,17,0.000078,86,55
ClassicQuicksort,18,3,1,False,10,0.000125,75,55
ClassicQuicksort,18,3,1,True,17,0.000070,81,67
DualPivotQuicksort,18,1,2,False,10,0.000136,95,29
DualPivotQuicksort,18,1,2,True,17,0.000056,102,57
OptimalDualPivotQuicksort,18,1,2,False,10,0.000084,91,29
OptimalDualPivotQuicksort,18,1,2,True,17,0.000151,102,57
DualPivotQuicksort,18,2,2,False,10,0.000106,99,53
DualPivotQuicksort,18,2,2,True,17,0.000073,96,59
OptimalDualPivotQuicksort,18,2,2,False,10,0.000107,98,53
OptimalDualPivotQuicksort,18,2,2,True,17,0.000119,96,59
YaroslavskiyQuicksort,18,1,2,True,17,0.000071,78,28
ThreePivotQuicksort,18,1,3,True,13,0.000279,85,40
MPivotQuicksort,18,1,3,True,13,0.000115,75,40
HeapOptimizedMPivotQuicksort,18,1,3,True,13,0.000081,91,53
MPivotQuicksort,18,1,4,True,13,0.000097,78,44
